,test_time_s,voltage_v,current_1,current_2
452005,5713.63294299978,3.77950167655945,0.5204403244495944,0.7293267405986256
452006,5718.632758000002,3.78015184402466,0.5204403244495944,0.7295031703471556
452007,5723.6332319998855,3.78015184402466,0.5134820393974507,0.7364614553992993
452008,5728.633686000083,3.78080177307129,0.5204403244495944,0.7295031703471556
452009,5733.633901999865,3.78080177307129,0.5181228273464658,0.7318206674502843
452010,5738.634401999947,3.78145170211792,0.522757821552723,0.727185673244027
452011,5743.633884000194,3.78145170211792,0.5204403244495944,0.7295031703471556
452012,5748.63380299981,3.78226399421692,0.5181228273464658,0.7318206674502843
452013,5753.634306000147,3.78226399421692,0.5192815758980301,0.7306619188987199
452014,5758.633884000194,3.78291416168213,0.5204403244495944,0.7296796000956957
452015,5763.634418000069,3.78291416168213,0.522757821552723,0.7273621029925671
452016,5768.634217999943,3.78340148925781,0.5181228273464658,0.7316442377017542
452017,5773.635001000084,3.78340148925781,0.5215990730011586,0.7281679920470614
452018,5778.634364999898,3.78421401977539,0.5181228273464658,0.7318206674502843
452019,5783.6348319999615,3.78421401977539,0.5215990730011586,0.7283444217955914
452020,5788.634631999836,3.78486394882202,0.527398609501738,0.722544885295012
452021,5793.635565999963,3.78486394882202,0.5262398609501738,0.7237036338465762
452022,5798.635425999828,3.78535127639771,0.5215990730011586,0.7283444217955914
452023,5803.634806000229,3.78535127639771,0.5285573580533024,0.7213861367434476
452024,5808.635555000112,3.78616380691528,0.522757821552723,0.727185673244027
452025,5813.635756999787,3.78616380691528,0.522757821552723,0.727185673244027
452026,5818.635361999806,3.78665137290955,0.5262398609501738,0.7237036338465762
452027,5823.6352479998695,3.78665137290955,0.5285573580533024,0.7213861367434476
452028,5828.635311000116,3.78746366500854,0.5262398609501738,0.7237036338465762
452029,5833.635962999959,3.78746366500854,0.5181228273464658,0.7318206674502843
452030,5838.635820000034,3.78811359405518,0.5204403244495944,0.7295031703471556
452031,5843.635749999967,3.78811359405518,0.5239223638470452,0.7260211309497049
452032,5848.635702999842,3.78860116004944,0.5204403244495944,0.7295031703471556
452033,5853.636680999838,3.78860116004944,0.5215990730011586,0.7283444217955914
452034,5858.635911999803,3.78957605361938,0.527398609501738,0.7227213150435521
452035,5863.6361790002065,3.78957605361938,0.522757821552723,0.7273621029925671
452036,5868.636428999782,3.7899010181427,0.5250811123986096,0.7246859526496104
452037,5873.636529000078,3.7899010181427,0.5215990730011586,0.7281679920470614
452038,5878.63828400017,3.79038858413696,0.5239223638470452,0.7258447012011748
452039,5883.63737099997,3.79038858413696,0.522757821552723,0.727009243495497
452040,5888.637224999789,3.79120111465454,0.5250811123986096,0.7246859526496104
452041,5893.636703000006,3.79120111465454,0.522757821552723,0.727009243495497
452042,5898.637354000073,3.79185104370117,0.5285573580533024,0.7213861367434476
452043,5903.637170999844,3.79185104370117,0.5297161066048667,0.7202273881918834
452044,5908.638404999927,3.7925009727478,0.5192815758980301,0.7306619188987199
452045,5913.637914999921,3.7925009727478,0.5320393974507532,0.7179040973459968
452046,5918.63814600005,3.79315090179443,0.5285573580533024,0.7213861367434476
452047,5923.63852600015,3.79315090179443,0.5297161066048667,0.7202273881918834
452048,5928.637652999789,3.79363822937012,0.5320393974507532,0.7180805270945368
452049,5933.638183999874,3.79363822937012,0.5297161066048667,0.7204038179404234
452050,5938.638605999828,3.79428839683533,0.5320393974507532,0.7179040973459968
452051,5943.638599999782,3.79428839683533,0.5285573580533024,0.7213861367434476
452052,5948.638367999878,3.79510068893433,0.5250811123986096,0.7248623823981405
452053,5953.638197999981,3.79510068893433,0.5331981460023174,0.7167453487944326
452054,5958.638400000122,3.79558825492859,0.5297161066048667,0.7200509584433533
452055,5963.638495000147,3.79558825492859,0.5355156431054461,0.7142514219427739
452056,5968.638458000098,3.79623818397522,0.5262398609501738,0.7237036338465762
452057,5973.63881600003,3.79623818397522,0.5297161066048667,0.7202273881918834
452058,5978.638692000017,3.79688811302185,0.5250811123986096,0.7246859526496104
452059,5983.639161000096,3.79688811302185,0.5215990730011586,0.7281679920470614
452060,5988.639403000076,3.79753804206848,0.5297161066048667,0.7202273881918834
452061,5993.639610000022,3.79753804206848,0.5308748551564311,0.719068639640319
452062,5998.639922999844,3.79802560806274,0.5297161066048667,0.7200509584433533
452063,6003.640925999798,3.79802560806274,0.527398609501738,0.722368455546482
452064,6008.639649000086,3.79867553710938,0.5320393974507532,0.7179040973459968
452065,6013.640459999975,3.79867553710938,0.5297161066048667,0.7202273881918834
452066,6018.641146000076,3.79932546615601,0.5389918887601389,0.7111280357851512
452067,6023.639510999967,3.79932546615601,0.5285573580533024,0.7215625664919877
452068,6028.641611000125,3.79981303215027,0.5331981460023174,0.7167453487944326
452069,6033.640623000052,3.79981303215027,0.5424739281575899,0.7074695666391602
452070,6038.640437999808,3.80062532424927,0.5343568945538818,0.7157630299914083
452071,6043.640459999975,3.80062532424927,0.5331981460023174,0.7169217785429727
452072,6048.640488000188,3.80095028877258,0.5366743916570105,0.7130926733912095
452073,6053.64088999999,3.80095028877258,0.5389918887601389,0.7107751762880811
452074,6058.640402999774,3.80192518234253,0.5343568945538818,0.7155866002428682
452075,6063.641164000213,3.80192518234253,0.5378331402085746,0.7121103545881754
452076,6068.64152299992,3.80241274833679,0.5297161066048667,0.7202273881918834
452077,6073.641084999845,3.80241274833679,0.5378331402085746,0.7121103545881754
452078,6078.641692999818,3.80306267738342,0.5308748551564311,0.719068639640319
452079,6083.641249000162,3.80306267738342,0.5343568945538818,0.7155866002428682
452080,6088.641363999874,3.80355024337769,0.5413151796060255,0.7084518854421945
452081,6093.641198000007,3.80355024337769,0.5401506373117033,0.7096164277365167
452082,6098.641992999774,3.80420017242432,0.5401506373117033,0.7096164277365167
452083,6103.641557000179,3.80420017242432,0.5378331402085746,0.7119339248396453
452084,6108.641657000009,3.8046875,0.5355156431054461,0.714427851691304
452085,6113.641607000094,3.8046875,0.5389918887601389,0.7109516060366111
452086,6118.642223000128,3.80550003051758,0.5413151796060255,0.7088047449392646
452087,6123.642380999934,3.80550003051758,0.5413151796060255,0.7088047449392646
452088,6128.642246999845,3.80598759651184,0.5413151796060255,0.7086283151907246
452089,6133.643307,3.80598759651184,0.5343568945538818,0.7155866002428682
452090,6138.642827999845,3.80663752555847,0.5366743916570105,0.7132691031397396
452091,6143.6430560001845,3.80663752555847,0.5366743916570105,0.7132691031397396
452092,6148.64316099982,3.80663752555847,0.5355156431054461,0.714427851691304
452093,6153.642945999813,3.8072874546051,0.5308748551564311,0.7188922098917889
452094,6158.642903999958,3.8072874546051,0.5331981460023174,0.7165689190459026
452095,6163.642932000172,3.80793738365173,0.5331981460023174,0.7167453487944326
452096,6168.643102999844,3.80793738365173,0.5355156431054461,0.714427851691304
452097,6173.643546999965,3.80858731269836,0.5389918887601389,0.7109516060366111
452098,6178.6433699997815,3.80858731269836,0.5378331402085746,0.7121103545881754
452099,6183.64494200011,3.80907487869263,0.5331981460023174,0.7165689190459026
452100,6188.643703999996,3.80907487869263,0.5366743916570105,0.7130926733912095
452101,6193.643747999866,3.80988717079163,0.5378331402085746,0.7121103545881754
452102,6198.644065999959,3.80988717079163,0.543632676709154,0.706310818087596
452103,6203.643770999808,3.81037473678589,0.5389918887601389,0.7109516060366111
452104,6208.644330999881,3.81037473678589,0.5378331402085746,0.7121103545881754
452105,6213.644626999807,3.81086230278015,0.5378331402085746,0.7121103545881754
452106,6218.643918000229,3.81086230278015,0.5389918887601389,0.7109516060366111
452107,6223.644814999841,3.81134963035583,0.5401506373117033,0.7097928574850467
452108,6228.644289000027,3.81134963035583,0.5459501738122827,0.7039933209844673
452109,6233.6442140001545,3.81216216087341,0.5413151796060255,0.7088047449392646
452110,6238.644909999866,3.81216216087341,0.5482676709154114,0.7018522536298787
452111,6243.644942999885,3.8126494884491,0.5401506373117033,0.7097928574850467
452112,6248.644514000111,3.8126494884491,0.547108922363847,0.702834572432903
452113,6253.644642000154,3.81329941749573,0.5401506373117033,0.7097928574850467
452114,6258.645504000198,3.81329941749573,0.5424739281575899,0.7074695666391602
452115,6263.645639000062,3.81378698348999,0.5413151796060255,0.7086283151907246
452116,6268.645248000112,3.81378698348999,0.5401506373117033,0.7097928574850467
452117,6273.645965000216,3.81443691253662,0.5447914252607183,0.7051520695360317
452118,6278.64600700007,3.81443691253662,0.5424739281575899,0.7074695666391602
452119,6283.6455779998305,3.81508684158325,0.5389918887601389,0.7109516060366111
452120,6288.645713999935,3.81508684158325,0.5413151796060255,0.7086283151907246
452121,6293.6461540000255,3.81557440757751,0.5459501738122827,0.7039933209844673
452122,6298.646172999937,3.81557440757751,0.5482676709154114,0.7016758238813386
452123,6303.645926000152,3.81622433662415,0.5366743916570105,0.7132691031397396
452124,6308.646743999861,3.81622433662415,0.5389918887601389,0.7109516060366111
452125,6313.646830999825,3.81671190261841,0.543632676709154,0.706310818087596
452126,6318.646683000095,3.81671190261841,0.543632676709154,0.706310818087596
452127,6323.646927000091,3.81736183166504,0.5447914252607183,0.7053284992845718
452128,6328.646623000104,3.81736183166504,0.5447914252607183,0.7053284992845718
452129,6333.647010000024,3.81801176071167,0.5517497103128621,0.6981937844838879
452130,6338.646946999777,3.81801176071167,0.5482676709154114,0.7016758238813386
452131,6343.646702000007,3.81849908828735,0.547108922363847,0.702658142684373
452132,6348.646733999785,3.81849908828735,0.5447914252607183,0.7049756397875017
452133,6353.6470590001645,3.81914901733398,0.543632676709154,0.7061343883390659
452134,6358.647051000104,3.81914901733398,0.5540672074159908,0.6956998576322292
452135,6363.647988000021,3.81979918479919,0.547108922363847,0.702834572432903
452136,6368.647959999807,3.81979918479919,0.5413151796060255,0.7086283151907246
452137,6373.648209000074,3.82028651237488,0.543632676709154,0.706310818087596
452138,6378.6482460001225,3.82028651237488,0.5447914252607183,0.7051520695360317
452139,6383.64788699995,3.82077407836914,0.5389918887601389,0.7107751762880811
452140,6388.648076000225,3.82077407836914,0.5366743916570105,0.7130926733912095
452141,6393.64846399992,3.82158637046814,0.5401506373117033,0.7097928574850467
452142,6398.648759999845,3.82158637046814,0.547108922363847,0.702834572432903
452143,6403.648281000156,3.8220739364624,0.5494322132097333,0.7005112815870167
452144,6408.648786000043,3.8220739364624,0.5482676709154114,0.7016758238813386
452145,6413.6482750001105,3.82256150245667,0.547108922363847,0.702834572432903
452146,6418.648600000024,3.82256150245667,0.5505909617612977,0.6993525330354523
452147,6423.649319999919,3.82304883003235,0.5482676709154114,0.7016758238813386
452148,6428.649416000184,3.82304883003235,0.5459501738122827,0.7039933209844673
452149,6433.649172000189,3.82386136054993,0.543632676709154,0.7061343883390659
452150,6438.657726999905,3.82386136054993,0.5389918887601389,0.7107751762880811
452151,6443.649758999769,3.82434868812561,0.5366743916570105,0.7132691031397396
452152,6448.649830000077,3.82434868812561,0.543632676709154,0.706310818087596
452153,6453.649853000019,3.82499885559082,0.5424739281575899,0.7072931368906301
452154,6458.649879999992,3.82499885559082,0.5413151796060255,0.7084518854421945
452155,6463.649904999949,3.8254861831665,0.5424739281575899,0.7074695666391602
452156,6468.649933999937,3.8254861831665,0.543632676709154,0.706310818087596
452157,6473.65033800022,3.82613611221313,0.5413151796060255,0.7084518854421945
452158,6478.650471000068,3.82613611221313,0.5424739281575899,0.7072931368906301
452159,6483.649892999858,3.8266236782074,0.5389918887601389,0.7109516060366111
452160,6488.649913999785,3.8266236782074,0.5517497103128621,0.6981937844838879
452161,6493.649952000074,3.82694864273071,0.5413151796060255,0.7084518854421945
452162,6498.650405999806,3.82694864273071,0.5378331402085746,0.7119339248396453
452163,6503.651953000177,3.82792353630066,0.547108922363847,0.702658142684373
452164,6508.650525999788,3.82792353630066,0.5424739281575899,0.7072931368906301
452165,6513.651058999889,3.82841110229492,0.5447914252607183,0.7051520695360317
452166,6518.6508769999,3.82841110229492,0.5517497103128621,0.6981937844838879
452167,6523.651114000075,3.82906103134155,0.5459501738122827,0.7038168912359373
452168,6528.651469999992,3.82906103134155,0.5447914252607183,0.7049756397875017
452169,6533.651352000024,3.82938599586487,0.5459501738122827,0.7039933209844673
452170,6538.651395000119,3.82938599586487,0.5459501738122827,0.7039933209844673
452171,6543.651374000192,3.8300359249115,0.5494322132097333,0.7005112815870167
452172,6548.65207700019,3.8300359249115,0.547108922363847,0.702834572432903
452173,6553.651527999968,3.83068585395813,0.5494322132097333,0.7005112815870167
452174,6558.651866000213,3.83068585395813,0.5482676709154114,0.7016758238813386
452175,6563.652053000007,3.83133578300476,0.5575492468134414,0.6923942479833086
452176,6568.652536000192,3.83133578300476,0.5494322132097333,0.7005112815870167
452177,6573.652390000012,3.83182334899902,0.5494322132097333,0.7005112815870167
452178,6578.651869999778,3.83182334899902,0.5482676709154114,0.7016758238813386
452179,6583.652646000099,3.83247327804565,0.5494322132097333,0.7005112815870167
452180,6588.65261599987,3.83247327804565,0.5494322132097333,0.7005112815870167
452181,6593.652915999826,3.83296060562134,0.5563847045191193,0.6937352200261708
452182,6598.652923000112,3.83296060562134,0.5459501738122827,0.7041697507330074
452183,6603.653126000028,3.83361077308655,0.5482676709154114,0.7016758238813386
452184,6608.6533800001,3.83361077308655,0.5482676709154114,0.7016758238813386
452185,6613.653370999798,3.83426070213318,0.555225955967555,0.6947175388291951
452186,6618.654623999793,3.83426070213318,0.5505909617612977,0.6993525330354523
452187,6623.653791999977,3.83458566665649,0.5505909617612977,0.6993525330354523
452188,6628.653727999956,3.83458566665649,0.5517497103128621,0.6981937844838879
452189,6633.653173999928,3.83523559570312,0.5505909617612977,0.6991761032869223
452190,6638.6538339998315,3.83523559570312,0.5482676709154114,0.7014993941328086
452191,6643.654389999874,3.83588552474976,0.5494322132097333,0.7005112815870167
452192,6648.6541309999975,3.83588552474976,0.5517497103128621,0.6981937844838879
452193,6653.654149999909,3.83637309074402,0.5494322132097333,0.7005112815870167
452194,6658.653887000002,3.83637309074402,0.5482676709154114,0.7016758238813386
452195,6663.654168999821,3.83702301979065,0.547108922363847,0.702658142684373
452196,6668.655330000047,3.83702301979065,0.5482676709154114,0.7014993941328086
452197,6673.654172000077,3.83751034736633,0.5459501738122827,0.7039933209844673
452198,6678.655398000099,3.83751034736633,0.5494322132097333,0.7005112815870167
452199,6683.654356000081,3.83832287788391,0.5494322132097333,0.7005112815870167
452200,6688.6551990002135,3.83832287788391,0.5447914252607183,0.7051520695360317
452201,6693.656101000097,3.83864784240723,0.547108922363847,0.702658142684373
452202,6698.6545179999175,3.83864784240723,0.5459501738122827,0.7038168912359373
452203,6703.655077999991,3.83929777145386,0.5529084588644264,0.6970350359323236
452204,6708.655665000037,3.83929777145386,0.547108922363847,0.702834572432903
452205,6713.656546999768,3.83994770050049,0.5482676709154114,0.7016758238813386
452206,6718.655907999791,3.83994770050049,0.5517497103128621,0.6981937844838879
452207,6723.655423999831,3.84043526649475,0.5517497103128621,0.6981937844838879
452208,6728.65608299996,3.84043526649475,0.5517497103128621,0.6981937844838879
452209,6733.655299999818,3.84108519554138,0.555225955967555,0.6948939685777351
452210,6738.656866999876,3.84108519554138,0.5505909617612977,0.6995289627839923
452211,6743.6563709998245,3.84173512458801,0.555225955967555,0.6948939685777351
452212,6748.656072999884,3.84173512458801,0.5529084588644264,0.6972114656808637
452213,6753.656368999809,3.84222269058228,0.5505909617612977,0.6993525330354523
452214,6758.656645999823,3.84222269058228,0.5529084588644264,0.6970350359323236
452215,6763.657908000119,3.84254765510559,0.5494322132097333,0.7005112815870167
452216,6768.656738000058,3.84254765510559,0.5459501738122827,0.7039933209844673
452217,6773.656814000171,3.84352254867554,0.5529084588644264,0.6968586061837936
452218,6778.656357000184,3.84352254867554,0.547108922363847,0.702658142684373
452219,6783.656765999805,3.84368491172791,0.5482676709154114,0.7014993941328086
452220,6788.657920999985,3.84368491172791,0.547108922363847,0.702658142684373
452221,6793.656761999775,3.84449744224548,0.5494322132097333,0.7003348518384866
452222,6798.656965000157,3.84449744224548,0.5505909617612977,0.6991761032869223
452223,6803.657623999819,3.84498500823975,0.5494322132097333,0.7003348518384866
452224,6808.657573999904,3.84498500823975,0.5505909617612977,0.6991761032869223
452225,6813.657480999895,3.84563493728638,0.5494322132097333,0.7005112815870167
452226,6818.657743999802,3.84563493728638,0.547108922363847,0.702834572432903
452227,6823.657984000232,3.84628486633301,0.5517497103128621,0.6981937844838879
452228,6828.657958000034,3.84628486633301,0.5447914252607183,0.7051520695360317
452229,6833.658284000188,3.84677219390869,0.5505909617612977,0.6993525330354523
452230,6838.657910999909,3.84677219390869,0.5482676709154114,0.7016758238813386
452231,6843.657782999866,3.8474223613739,0.5540672074159908,0.6958762873807592
452232,6848.658076999776,3.8474223613739,0.5575492468134414,0.6923942479833086
452233,6853.659727000233,3.84790968894958,0.547108922363847,0.702834572432903
452234,6858.658956000183,3.84790968894958,0.5459501738122827,0.7039933209844673
452235,6863.65873399989,3.84872221946716,0.5517497103128621,0.6981937844838879
452236,6868.659058999803,3.84872221946716,0.5575492468134414,0.6923942479833086
452237,6873.6584469998,3.84920954704285,0.55986674391657,0.6900767508801801
452238,6878.659279000081,3.84920954704285,0.5540672074159908,0.6958762873807592
452239,6883.659575999782,3.84985947608948,0.555225955967555,0.6948939685777351
452240,6888.659339999847,3.84985947608948,0.5529084588644264,0.6972114656808637
452241,6893.659045000162,3.85034704208374,0.5517497103128621,0.6980173547353579
452242,6898.659796999835,3.85034704208374,0.5505909617612977,0.6991761032869223
452243,6903.659742000114,3.850834608078,0.555225955967555,0.694541109080665
452244,6908.659856999826,3.850834608078,0.547108922363847,0.702658142684373
452245,6913.659339000073,3.85148453712463,0.5482676709154114,0.7014993941328086
452246,6918.659603999995,3.85148453712463,0.5563847045191193,0.6933823605291007
452247,6923.659829999853,3.85213446617126,0.5494322132097333,0.7005112815870167
452248,6928.660284999825,3.85213446617126,0.5517497103128621,0.6981937844838879
452249,6933.660040000055,3.85262179374695,0.5482676709154114,0.7016758238813386
452250,6938.660490000222,3.85262179374695,0.5529084588644264,0.6970350359323236
452251,6943.660687999867,3.85327196121216,0.5540672074159908,0.6958762873807592
452252,6948.660701000199,3.85327196121216,0.5563847045191193,0.6935587902776308
452253,6953.660656999864,3.85392189025879,0.5505909617612977,0.6991761032869223
452254,6958.661805999998,3.85392189025879,0.5505909617612977,0.6991761032869223
452255,6963.661274999913,3.85440921783447,0.5575492468134414,0.6923942479833086
452256,6968.661450999856,3.85440921783447,0.5505909617612977,0.6993525330354523
452257,6973.660734999992,3.85522174835205,0.5447914252607183,0.7051520695360317
452258,6978.661841000032,3.85522174835205,0.5540672074159908,0.6958762873807592
452259,6983.661526999969,3.85570907592773,0.5482676709154114,0.7016758238813386
452260,6988.6610079999755,3.85570907592773,0.5517497103128621,0.6981937844838879
452261,6993.662035999887,3.85635924339294,0.5517497103128621,0.6981937844838879
452262,6998.662277999867,3.85635924339294,0.5540672074159908,0.6958762873807592
452263,7003.661471999783,3.85684657096863,0.555225955967555,0.694541109080665
452264,7008.662240999818,3.85684657096863,0.5587079953650058,0.6910590696832142
452265,7013.662349000175,3.85733413696289,0.5529084588644264,0.6968586061837936
452266,7018.662378000163,3.85733413696289,0.5540672074159908,0.6956998576322292
452267,7023.66264399986,3.85782146453857,0.5482676709154114,0.7016758238813386
452268,7028.662568000213,3.85782146453857,0.5575492468134414,0.6923942479833086
452269,7033.662490999859,3.8587965965271,0.5505909617612977,0.6993525330354523
452270,7038.663118999984,3.8587965965271,0.5563847045191193,0.6935587902776308
452271,7043.66245399981,3.85944652557373,0.5517497103128621,0.698370214232428
452272,7048.663850000195,3.85944652557373,0.5529084588644264,0.6972114656808637
452273,7053.66302799999,3.85977149009705,0.5482676709154114,0.7016758238813386
452274,7058.662662999772,3.85977149009705,0.5505909617612977,0.6993525330354523
452275,7063.662651999921,3.86042141914368,0.5529084588644264,0.6970350359323236
452276,7068.66322200007,3.86042141914368,0.5482676709154114,0.7016758238813386
452277,7073.663143000167,3.86107134819031,0.5587079953650058,0.6912354994317442
452278,7078.663251000058,3.86107134819031,0.5529084588644264,0.6970350359323236
452279,7083.663855000001,3.86172127723694,0.5517497103128621,0.6981937844838879
452280,7088.664084999889,3.86172127723694,0.5505909617612977,0.6993525330354523
452281,7093.663271999985,3.86237120628357,0.5529084588644264,0.6970350359323236
452282,7098.663704000015,3.86237120628357,0.5529084588644264,0.6970350359323236
452283,7103.66369900021,3.86285877227783,0.5517497103128621,0.6981937844838879
452284,7108.664495999992,3.86285877227783,0.55986674391657,0.6900767508801801
452285,7113.664661999859,3.86350870132446,0.555225955967555,0.6948939685777351
452286,7118.66413699982,3.86350870132446,0.555225955967555,0.6948939685777351
452287,7123.664303999927,3.86415863037109,0.5575492468134414,0.6925706777318487
452288,7128.665401000131,3.86415863037109,0.5575492468134414,0.6925706777318487
452289,7133.664502000038,3.86464619636536,0.5563847045191193,0.6933823605291007
452290,7138.664355000083,3.86464619636536,0.5575492468134414,0.6922178182347786
452291,7143.664874999851,3.86529612541199,0.5575492468134414,0.6923942479833086
452292,7148.665167000212,3.86529612541199,0.55986674391657,0.6900767508801801
452293,7153.664690000072,3.86578345298767,0.5679837775202781,0.681959717276472
452294,7158.665314999942,3.86578345298767,0.555225955967555,0.6947175388291951
452295,7163.664928000022,3.8664333820343,0.5621842410196987,0.6877592537770514
452296,7168.66587599979,3.8664333820343,0.5575492468134414,0.6923942479833086
452297,7173.665451999821,3.86724591255188,0.55986674391657,0.6902531806287201
452298,7178.665664000038,3.86724591255188,0.5587079953650058,0.6914119291802843
452299,7183.66587700003,3.86773347854614,0.5587079953650058,0.6914119291802843
452300,7188.66538900004,3.86773347854614,0.5517497103128621,0.698370214232428
452301,7193.666255000115,3.86838340759277,0.5517497103128621,0.698370214232428
452302,7198.66596300022,3.86838340759277,0.5540672074159908,0.6960527171292993
452303,7203.665856999878,3.86887073516846,0.547108922363847,0.702834572432903
452304,7208.666381999918,3.86887073516846,0.5540672074159908,0.6958762873807592
452305,7213.666623000123,3.86968326568604,0.5587079953650058,0.6912354994317442
452306,7218.666170999941,3.86968326568604,0.5540672074159908,0.6958762873807592
452307,7223.66640899989,3.87000823020935,0.5587079953650058,0.6910590696832142
452308,7228.666764000032,3.87000823020935,0.5505909617612977,0.6991761032869223
452309,7233.666760999777,3.87082076072693,0.5494322132097333,0.7003348518384866
452310,7238.6700240001755,3.87082076072693,0.555225955967555,0.694541109080665
452311,7243.667020000119,3.87130808830261,0.5529084588644264,0.6968586061837936
452312,7248.666972000219,3.87130808830261,0.5494322132097333,0.7003348518384866
452313,7253.667243999962,3.87212061882019,0.5517497103128621,0.6981937844838879
452314,7258.667781999868,3.87212061882019,0.5587079953650058,0.6912354994317442
452315,7263.667462000225,3.87277054786682,0.5540672074159908,0.6958762873807592
452316,7268.6671309998,3.87277054786682,0.555225955967555,0.6947175388291951
452317,7273.667558000025,3.87325811386108,0.5540672074159908,0.6956998576322292
452318,7278.6678299997675,3.87325811386108,0.5517497103128621,0.6980173547353579
452319,7283.668213000123,3.87390804290771,0.5575492468134414,0.6923942479833086
452320,7288.66779900023,3.87390804290771,0.5563847045191193,0.6935587902776308
452321,7293.668465999954,3.87455797195435,0.555225955967555,0.6947175388291951
452322,7298.668099000186,3.87455797195435,0.5529084588644264,0.6970350359323236
452323,7303.669598999966,3.87520790100098,0.5529084588644264,0.6972114656808637
452324,7308.668389000066,3.87520790100098,0.5540672074159908,0.6960527171292993
452325,7313.668928999987,3.87569546699524,0.5517497103128621,0.6980173547353579
452326,7318.668676000156,3.87569546699524,0.5540672074159908,0.6956998576322292
452327,7323.668778999776,3.87634539604187,0.5575492468134414,0.6923942479833086
452328,7328.669243000049,3.87634539604187,0.555225955967555,0.6947175388291951
452329,7333.668974999871,3.87715768814087,0.555225955967555,0.6947175388291951
452330,7338.683708999839,3.87715768814087,0.5529084588644264,0.6970350359323236
452331,7343.669739999876,3.8778076171875,0.5587079953650058,0.6912354994317442
452332,7348.669768000089,3.8778076171875,0.5529084588644264,0.6970350359323236
452333,7353.669826000065,3.87845778465271,0.5505909617612977,0.6993525330354523
452334,7358.670880000174,3.87845778465271,0.5505909617612977,0.6993525330354523
452335,7363.669908000224,3.87878274917603,0.5529084588644264,0.6972114656808637
452336,7368.669931999941,3.87878274917603,0.5563847045191193,0.6937352200261708
452337,7373.669917999834,3.87959504127502,0.5575492468134414,0.6923942479833086
452338,7378.6702299998815,3.87959504127502,0.5540672074159908,0.6958762873807592
452339,7383.671505999819,3.88024497032166,0.5529084588644264,0.6968586061837936
452340,7388.670558000051,3.88024497032166,0.555225955967555,0.694541109080665
452341,7393.67002499995,3.88089489936829,0.563342989571263,0.6864240754769569
452342,7398.6706169998015,3.88089489936829,0.5575492468134414,0.6922178182347786
452343,7403.671674000167,3.8815450668335,0.5575492468134414,0.6925706777318487
452344,7408.670661999911,3.8815450668335,0.5587079953650058,0.6914119291802843
452345,7413.670946999986,3.88203239440918,0.5645017381228273,0.6852653269253927
452346,7418.670591000069,3.88203239440918,0.5621842410196987,0.6875828240285213
452347,7423.670702000216,3.88284492492676,0.5505909617612977,0.6993525330354523
452348,7428.671587999977,3.88284492492676,0.5517497103128621,0.6981937844838879
452349,7433.671625999801,3.88349485397339,0.5505909617612977,0.6993525330354523
452350,7438.671819000107,3.88349485397339,0.555225955967555,0.6947175388291951
452351,7443.671881999888,3.88414478302002,0.5529084588644264,0.6972114656808637
452352,7448.671405000214,3.88414478302002,0.5482676709154114,0.7018522536298787
452353,7453.671786999863,3.88479471206665,0.5529084588644264,0.6970350359323236
452354,7458.671680000212,3.88479471206665,0.5540672074159908,0.6958762873807592
452355,7463.6722320002245,3.88528227806091,0.5540672074159908,0.6958762873807592
452356,7468.672863999915,3.88528227806091,0.5494322132097333,0.7005112815870167
452357,7473.672501999952,3.88593220710754,0.5517497103128621,0.6980173547353579
452358,7478.672352000207,3.88593220710754,0.5621842410196987,0.6875828240285213
452359,7483.6738640000785,3.88658213615417,0.5529084588644264,0.6970350359323236
452360,7488.672307999872,3.88658213615417,0.555225955967555,0.6947175388291951
452361,7493.672634999801,3.88739466667175,0.555225955967555,0.6948939685777351
452362,7498.673082000178,3.88739466667175,0.555225955967555,0.6948939685777351
452363,7503.672884999842,3.88788199424744,0.5540672074159908,0.6956998576322292
452364,7508.672902000204,3.88788199424744,0.5494322132097333,0.7003348518384866
452365,7513.67286300014,3.88869452476501,0.55986674391657,0.6902531806287201
452366,7518.673748999901,3.88869452476501,0.5540672074159908,0.6960527171292993
452367,7523.673678000059,3.8891818523407,0.5505909617612977,0.6993525330354523
452368,7528.673432000049,3.8891818523407,0.5645017381228273,0.6854417566739227
452369,7533.673603000187,3.88966941833496,0.55986674391657,0.68990032113165
452370,7538.674395000164,3.88966941833496,0.5563847045191193,0.6933823605291007
452371,7543.673198999904,3.89048194885254,0.5645017381228273,0.6852653269253927
452372,7548.673719999913,3.89048194885254,0.5621842410196987,0.6875828240285213
452373,7553.673996000152,3.89129424095154,0.55986674391657,0.6900767508801801
452374,7558.673620000083,3.89129424095154,0.5621842410196987,0.6877592537770514
452375,7563.674494000219,3.8917818069458,0.5645017381228273,0.6854417566739227
452376,7568.674180999931,3.8917818069458,0.5679837775202781,0.681959717276472
452377,7573.674416000091,3.89243173599243,0.5587079953650058,0.6910590696832142
452378,7578.67455400021,3.89243173599243,0.563342989571263,0.6864240754769569
452379,7583.674232000087,3.89308166503906,0.5621842410196987,0.6877592537770514
452380,7588.674629999858,3.89308166503906,0.55986674391657,0.6900767508801801
452381,7593.674370000206,3.89373159408569,0.563342989571263,0.686600505225487
452382,7598.675212999873,3.89373159408569,0.563342989571263,0.686600505225487
452383,7603.674790999919,3.89438152313232,0.5575492468134414,0.6925706777318487
452384,7608.676058999796,3.89438152313232,0.5563847045191193,0.6937352200261708
